grid,cdf_sim,density_sample
32555.38677300713,0.9999998039449391,1.1171444379973851e-11
32700.27432617767,0.9999998039449391,1.0919202101057356e-11
32845.16187934821,0.999999811088677,1.0673771285734745e-11
32990.049432518754,0.999999811088677,1.0434938072002675e-11
33134.93698568931,0.9999998180665123,1.0202496245975247e-11
33279.82453885985,0.9999998180665123,9.976246935201055e-12
33424.71209203039,0.9999998180665123,9.755998315600032e-12
33569.599645200935,0.9999998247646219,9.541565331357414e-12
33714.48719837148,0.9999998247646219,9.33276942714616e-12
33859.37475154202,0.9999998247646219,9.129438292083414e-12
34004.26230471256,0.9999998247646219,8.93140561485609e-12
34149.149857883116,0.9999998311879909,8.738510849482652e-12
34294.03741105366,0.9999998311879909,8.550598991203447e-12
34438.9249642242,0.9999998374858615,8.367520362019641e-12
34583.81251739474,0.9999998436866454,8.189130405425623e-12
34728.70007056528,0.9999998498312532,8.015289489901784e-12
34873.587623735824,0.9999998559225343,7.845862720758946e-12
35018.475176906366,0.9999998619086133,7.680719759943947e-12
35163.36273007692,0.9999998619086133,7.519734653437781e-12
35308.250283247464,0.9999998619086133,7.362785665895422e-12
35453.137836418005,0.9999998619086133,7.209755122193658e-12
35598.02538958855,0.9999998619086133,7.060529255570881e-12
35742.91294275909,0.9999998619086133,6.9149980620582585e-12
35887.80049592963,0.9999998619086133,6.77305516091577e-12
36032.68804910019,0.9999998675021635,6.634597660802351e-12
36177.57560227073,0.999999873044995,6.499526031420957e-12
36322.46315544127,0.999999873044995,6.367743980393472e-12
36467.35070861181,0.999999873044995,6.239158335131667e-12
36612.23826178235,0.999999873044995,6.113678929481722e-12
36757.125814952895,0.999999878339059,5.991218494930899e-12
36902.01336812344,0.999999878339059,5.871692556175107e-12
37046.90092129399,0.999999878339059,5.755019330855385e-12
37191.788474464534,0.999999878339059,5.641119633281075e-12
37336.676027635076,0.999999878339059,5.529916781965585e-12
37481.56358080562,0.999999878339059,5.421336510809502e-12
